"8957","2269","TestHighscores","Injecteren_intramusculair_(loodrechttechniek)","91"
"8957","2269","TestHighscores","Injecteren_subcutaan_(huidplooitechniek)","92"
"8957","2269","TestHighscores","Injecteren_subcutaan_(loodrechttechniek_-_Fraxiparine)","92"
"8957","2269","TestHighscores","Subcutaan_injecteren_met_insulinepen","94"
"8957","2269","TestHighscores","Toedienen_medicijnen_via_subcutane_infuuscanule_bolusinjectie","92"
"8957","2269","TestHighscores","Toedienen_voeding_via_neus-maagsonde_met_pomp","88"
"8957","2269","TestHighscores","Verwisselen_huidplaat_en_stomazakje_eendelig_systeem","82"
"8957","2269","TestHighscores","Verwisselen_huidplaat_en_stomazakje_tweedelig_systeem","96"
"8957","2269","TestHighscores","Voorbereiden_medicijn_injecteren_ampul","100"
"8957","2269","TestHighscores","Voorbereiden_medicijn_injecteren_flacon","100"
"8957","2269","TestHighscores","Voorbereiden_medicijn_injecteren_oplossing","93"
"8957","2269","TestHighscores","Zwachtelen_onderbeen_met_korte_rek_zwachtels","88"
"8958","2269","TestHighscores","Blaaskatheterisatie_bij_een_vrouw,_verblijfskatheter","94"
"8958","2269","TestHighscores","Blaasspoelen_met_spoelzakje_via_verblijfskatheter","82"
"8958","2269","TestHighscores","Bloedglucosewaarde_meten_via_vingerprik","96"
"8958","2269","TestHighscores","Inbrengen_neusmaagsonde","74"
"8958","2269","TestHighscores","Inbrengen_Saf-T-Intima_subcutane_infuuscanule","86"
"8958","2269","TestHighscores","Injecteren_intramusculair_(loodrechttechniek)","95"
"8958","2269","TestHighscores","Injecteren_subcutaan_(huidplooitechniek)","100"
"8958","2269","TestHighscores","Injecteren_subcutaan_(loodrechttechniek_-_Fraxiparine)","100"
"8958","2269","TestHighscores","Subcutaan_injecteren_met_insulinepen","94"
"8958","2269","TestHighscores","Toedienen_medicijnen_via_subcutane_infuuscanule_bolusinjectie","88"
"8958","2269","TestHighscores","Toedienen_voeding_via_neus-maagsonde_met_pomp","86"
"8958","2269","TestHighscores","Verwisselen_huidplaat_en_stomazakje_eendelig_systeem","93"
"8958","2269","TestHighscores","Verwisselen_huidplaat_en_stomazakje_tweedelig_systeem","86"
"8958","2269","TestHighscores","Voorbereiden_medicijn_injecteren_ampul","100"
"8958","2269","TestHighscores","Voorbereiden_medicijn_injecteren_flacon","96"
"8958","2269","TestHighscores","Voorbereiden_medicijn_injecteren_oplossing","97"
"8958","2269","TestHighscores","Zwachtelen_onderbeen_met_korte_rek_zwachtels","73"
"8960","2269","TestHighscores","Blaaskatheterisatie_bij_een_vrouw,_verblijfskatheter","89"
"8960","2269","TestHighscores","Toedienen_voeding_via_neus-maagsonde_met_pomp","86"
"8962","2269","TestHighscores","Blaaskatheterisatie_bij_een_vrouw,_verblijfskatheter","87"
"8962","2269","TestHighscores","Blaasspoelen_met_spoelzakje_via_verblijfskatheter","82"
"8962","2269","TestHighscores","Bloedglucosewaarde_meten_via_vingerprik","84"
"8962","2269","TestHighscores","Inbrengen_neusmaagsonde","78"
"8962","2269","TestHighscores","Inbrengen_Saf-T-Intima_subcutane_infuuscanule","78"
"8962","2269","TestHighscores","Injecteren_intramusculair_(loodrechttechniek)","83"
"8962","2269","TestHighscores","Injecteren_subcutaan_(huidplooitechniek)","100"
"8962","2269","TestHighscores","Injecteren_subcutaan_(loodrechttechniek_-_Fraxiparine)","88"
"8962","2269","TestHighscores","Intramusculair_injecteren_(2021-M)","78"
"8962","2269","TestHighscores","Intramusculair_injecteren_(2021-P)","81"
"8962","2269","TestHighscores","Subcutaan_injecteren_met_insulinepen","76"
"8962","2269","TestHighscores","Toedienen_medicijnen_via_subcutane_infuuscanule_bolusinjectie","96"
"8962","2269","TestHighscores","Toedienen_voeding_via_neus-maagsonde_met_pomp","91"
"8962","2269","TestHighscores","Verwisselen_huidplaat_en_stomazakje_eendelig_systeem","96"
"8962","2269","TestHighscores","Verwisselen_huidplaat_en_stomazakje_tweedelig_systeem","86"
"8962","2269","TestHighscores","Voorbereiden_medicijn_injecteren_ampul","85"
"8962","2269","TestHighscores","Voorbereiden_medicijn_injecteren_flacon","92"
"8962","2269","TestHighscores","Voorbereiden_medicijn_injecteren_oplossing","93"
"8962","2269","TestHighscores","Zwachtelen_onderbeen_met_korte_rek_zwachtels","84"
"8964","2269","TestHighscores","Blaaskatheterisatie_bij_een_vrouw,_verblijfskatheter","87"
"8964","2269","TestHighscores","Blaasspoelen_met_spoelzakje_via_verblijfskatheter","89"
"8964","2269","TestHighscores","Inbrengen_neusmaagsonde","82"
"8964","2269","TestHighscores","Injecteren_intramusculair_(loodrechttechniek)","87"
"8964","2269","TestHighscores","Injecteren_subcutaan_(huidplooitechniek)","84"
"8964","2269","TestHighscores","Injecteren_subcutaan_(loodrechttechniek_-_Fraxiparine)","88"
"8964","2269","TestHighscores","Intramusculair_injecteren_(2021-P)","72"
"8964","2269","TestHighscores","Subcutaan_injecteren_met_insulinepen","88"
"8964","2269","TestHighscores","Toedienen_voeding_via_neus-maagsonde_met_pomp","77"
"8964","2269","TestHighscores","Verwisselen_huidplaat_en_stomazakje_eendelig_systeem","79"
"8965","2269","TestHighscores","Blaaskatheterisatie_bij_een_vrouw,_verblijfskatheter","82"
"8965","2269","TestHighscores","Blaasspoelen_met_spoelzakje_via_verblijfskatheter","93"
"8965","2269","TestHighscores","Bloedglucosewaarde_meten_via_vingerprik","84"
"8965","2269","TestHighscores","Inbrengen_canule_perifeer_infuus","89"
"8965","2269","TestHighscores","Inbrengen_neusmaagsonde","89"
"8965","2269","TestHighscores","Inbrengen_Saf-T-Intima_subcutane_infuuscanule","81"
"8965","2269","TestHighscores","Injecteren_intramusculair_(loodrechttechniek)","83"
"8965","2269","TestHighscores","Injecteren_subcutaan_(huidplooitechniek)","100"
"8965","2269","TestHighscores","Injecteren_subcutaan_(loodrechttechniek_-_Fraxiparine)","92"
"8965","2269","TestHighscores","Subcutaan_injecteren_met_insulinepen","94"
"8965","2269","TestHighscores","Toedienen_medicijnen_via_subcutane_infuuscanule_bolusinjectie","96"
"8965","2269","TestHighscores","Toedienen_voeding_via_neus-maagsonde_met_pomp","88"
"8965","2269","TestHighscores","Verwisselen_huidplaat_en_stomazakje_eendelig_systeem","93"
"8965","2269","TestHighscores","Verwisselen_huidplaat_en_stomazakje_tweedelig_systeem","86"
"8965","2269","TestHighscores","Voorbereiden_medicijn_injecteren_ampul","100"
"8965","2269","TestHighscores","Voorbereiden_medicijn_injecteren_flacon","96"
"8965","2269","TestHighscores","Voorbereiden_medicijn_injecteren_oplossing","96"
"8965","2269","TestHighscores","Zwachtelen_onderbeen_met_korte_rek_zwachtels","88"
"8966","2269","TestHighscores","Blaaskatheterisatie_bij_een_vrouw,_verblijfskatheter","47"
"8973","2269","TestHighscores","Covid-19-vaccin_van_Pfizer-BioNtech_injecteren","90"
"8986","2269","TestHighscores","Subcutaan_injecteren_met_insulinepen","82"
"8992","2269","TestHighscores","Subcutaan_injecteren_met_insulinepen","94"
"8994","2269","TestHighscores","Covid-19-vaccin_van_Moderna_injecteren","86"
"8994","2269","TestHighscores","Covid-19-vaccin_van_Pfizer-BioNtech_injecteren","95"
"9001","2269","TestHighscores","Injecteren_intramusculair_(loodrechttechniek)","75"
"9001","2269","TestHighscores","Subcutaan_injecteren_met_insulinepen","82"
"9004","2269","TestHighscores","Covid-19-vaccin_van_Moderna_injecteren","78"
"9004","2269","TestHighscores","Covid-19-vaccin_van_Pfizer-BioNtech_injecteren","95"
"9004","2269","TestHighscores","Injecteren_intramusculair_(loodrechttechniek)","95"
"9009","2269","TestHighscores","Blaaskatheterisatie_bij_een_vrouw,_verblijfskatheter","94"
"9009","2269","TestHighscores","Covid-19-vaccin_van_Moderna_injecteren","95"
"9009","2269","TestHighscores","Covid-19-vaccin_van_Pfizer-BioNtech_injecteren","100"
"9012","2269","TestHighscores","Injecteren_intramusculair_(loodrechttechniek)","100"
"9014","2269","TestHighscores","Blaaskatheterisatie_bij_een_vrouw,_verblijfskatheter","84"
"9014","2269","TestHighscores","Blaasspoelen_met_spoelzakje_via_verblijfskatheter","93"
"9014","2269","TestHighscores","Bloedglucosewaarde_meten_via_vingerprik","88"
"9014","2269","TestHighscores","Inbrengen_neusmaagsonde","76"
"9014","2269","TestHighscores","Inbrengen_Saf-T-Intima_subcutane_infuuscanule","89"
"9014","2269","TestHighscores","Injecteren_intramusculair_(loodrechttechniek)","83"
"9014","2269","TestHighscores","Injecteren_subcutaan_(huidplooitechniek)","92"
"9014","2269","TestHighscores","Injecteren_subcutaan_(loodrechttechniek_-_Fraxiparine)","92"
"9014","2269","TestHighscores","Subcutaan_injecteren_met_insulinepen","76"
"9014","2269","TestHighscores","Toedienen_medicijnen_via_subcutane_infuuscanule_bolusinjectie","96"
"9014","2269","TestHighscores","Toedienen_voeding_via_neus-maagsonde_met_pomp","71"
"9014","2269","TestHighscores","Voorbereiden_medicijn_injecteren_ampul","89"
"9014","2269","TestHighscores","Voorbereiden_medicijn_injecteren_flacon","96"
"9014","2269","TestHighscores","Voorbereiden_medicijn_injecteren_oplossing","90"
"9015","2269","TestHighscores","Blaaskatheterisatie_bij_een_vrouw,_verblijfskatheter","80"
"9015","2269","TestHighscores","Blaasspoelen_met_spoelzakje_via_verblijfskatheter","75"
"9015","2269","TestHighscores","Bloedglucosewaarde_meten_via_vingerprik","88"
"9015","2269","TestHighscores","Inbrengen_neusmaagsonde","70"
"9015","2269","TestHighscores","Inbrengen_Saf-T-Intima_subcutane_infuuscanule","94"
"9015","2269","TestHighscores","Injecteren_intramusculair_(loodrechttechniek)","91"
"9015","2269","TestHighscores","Injecteren_subcutaan_(huidplooitechniek)","96"
"9015","2269","TestHighscores","Injecteren_subcutaan_(loodrechttechniek_-_Fraxiparine)","88"
"9015","2269","TestHighscores","Subcutaan_injecteren_met_insulinepen","94"
"9015","2269","TestHighscores","Toedienen_voeding_via_neus-maagsonde_met_pomp","75"
"9015","2269","TestHighscores","Verwisselen_huidplaat_en_stomazakje_eendelig_systeem","89"
"9015","2269","TestHighscores","Verwisselen_huidplaat_en_stomazakje_tweedelig_systeem","83"
"9015","2269","TestHighscores","Voorbereiden_medicijn_injecteren_ampul","96"
"9015","2269","TestHighscores","Voorbereiden_medicijn_injecteren_flacon","96"
"9015","2269","TestHighscores","Voorbereiden_medicijn_injecteren_oplossing","93"
"9016","2269","TestHighscores","Bloedglucosewaarde_meten_via_vingerprik","96"
"9016","2269","TestHighscores","Inbrengen_Saf-T-Intima_subcutane_infuuscanule","76"
"9016","2269","TestHighscores","Injecteren_intramusculair_(loodrechttechniek)","79"
"9016","2269","TestHighscores","Injecteren_subcutaan_(huidplooitechniek)","80"
"9016","2269","TestHighscores","Injecteren_subcutaan_(loodrechttechniek_-_Fraxiparine)","92"
"9016","2269","TestHighscores","Subcutaan_injecteren_met_insulinepen","76"
"9016","2269","TestHighscores","Toedienen_medicijnen_via_subcutane_infuuscanule_bolusinjectie","100"
"9016","2269","TestHighscores","Voorbereiden_medicijn_injecteren_ampul","82"
"9016","2269","TestHighscores","Voorbereiden_medicijn_injecteren_flacon","88"
"9016","2269","TestHighscores","Voorbereiden_medicijn_injecteren_oplossing","90"
"9018","2269","TestHighscores","Blaaskatheterisatie_bij_een_vrouw,_verblijfskatheter","84"
"9018","2269","TestHighscores","Blaasspoelen_met_spoelzakje_via_verblijfskatheter","93"
"9018","2269","TestHighscores","Bloedglucosewaarde_meten_via_vingerprik","96"
"9018","2269","TestHighscores","Inbrengen_neusmaagsonde","78"
"9018","2269","TestHighscores","Inbrengen_Saf-T-Intima_subcutane_infuuscanule","89"
"9018","2269","TestHighscores","Injecteren_intramusculair_(loodrechttechniek)","79"
"9018","2269","TestHighscores","Injecteren_subcutaan_(huidplooitechniek)","88"
"9018","2269","TestHighscores","Injecteren_subcutaan_(loodrechttechniek_-_Fraxiparine)","96"
"9018","2269","TestHighscores","Subcutaan_injecteren_met_insulinepen","94"
"9018","2269","TestHighscores","Toedienen_medicijnen_via_subcutane_infuuscanule_bolusinjectie","92"
"9018","2269","TestHighscores","Toedienen_voeding_via_neus-maagsonde_met_pomp","80"
"9018","2269","TestHighscores","Verwisselen_huidplaat_en_stomazakje_eendelig_systeem","75"
"9018","2269","TestHighscores","Verwisselen_huidplaat_en_stomazakje_tweedelig_systeem","100"
"9018","2269","TestHighscores","Voorbereiden_medicijn_injecteren_ampul","89"
"9018","2269","TestHighscores","Voorbereiden_medicijn_injecteren_flacon","96"
"9018","2269","TestHighscores","Voorbereiden_medicijn_injecteren_oplossing","84"
"9019","2269","TestHighscores","Blaaskatheterisatie_bij_een_vrouw,_verblijfskatheter","78"
"9019","2269","TestHighscores","Blaasspoelen_met_spoelzakje_via_verblijfskatheter","89"
"9019","2269","TestHighscores","Bloedglucosewaarde_meten_via_vingerprik","88"
"9019","2269","TestHighscores","Inbrengen_neusmaagsonde","74"
"9019","2269","TestHighscores","Inbrengen_Saf-T-Intima_subcutane_infuuscanule","86"
"9019","2269","TestHighscores","Injecteren_intramusculair_(loodrechttechniek)","91"
"9019","2269","TestHighscores","Injecteren_subcutaan_(huidplooitechniek)","96"
"9019","2269","TestHighscores","Injecteren_subcutaan_(loodrechttechniek_-_Fraxiparine)","100"
"9019","2269","TestHighscores","Subcutaan_injecteren_met_insulinepen","79"
"9019","2269","TestHighscores","Toedienen_medicijnen_via_subcutane_infuuscanule_bolusinjectie","92"
"9019","2269","TestHighscores","Toedienen_voeding_via_neus-maagsonde_met_pomp","77"
"9019","2269","TestHighscores","Verwisselen_huidplaat_en_stomazakje_eendelig_systeem","89"
"9019","2269","TestHighscores","Verwisselen_huidplaat_en_stomazakje_tweedelig_systeem","96"
"9019","2269","TestHighscores","Voorbereiden_medicijn_injecteren_ampul","82"
"9019","2269","TestHighscores","Voorbereiden_medicijn_injecteren_flacon","84"
"9019","2269","TestHighscores","Voorbereiden_medicijn_injecteren_oplossing","87"
"9020","2269","TestHighscores","Blaaskatheterisatie_bij_een_vrouw,_verblijfskatheter","94"
"9020","2269","TestHighscores","Bloedglucosewaarde_meten_via_vingerprik","92"
"9020","2269","TestHighscores","Inbrengen_neusmaagsonde","93"
"9020","2269","TestHighscores","Inbrengen_Saf-T-Intima_subcutane_infuuscanule","76"
"9020","2269","TestHighscores","Injecteren_intramusculair_(loodrechttechniek)","95"
"9020","2269","TestHighscores","Injecteren_subcutaan_(huidplooitechniek)","72"
"9020","2269","TestHighscores","Injecteren_subcutaan_(loodrechttechniek_-_Fraxiparine)","100"
"9020","2269","TestHighscores","Subcutaan_injecteren_met_insulinepen","94"
"9020","2269","TestHighscores","Toedienen_medicijnen_via_subcutane_infuuscanule_bolusinjectie","81"
"9020","2269","TestHighscores","Toedienen_voeding_via_neus-maagsonde_met_pomp","93"
"9020","2269","TestHighscores","Voorbereiden_medicijn_injecteren_ampul","100"
"9020","2269","TestHighscores","Voorbereiden_medicijn_injecteren_flacon","96"
"9020","2269","TestHighscores","Voorbereiden_medicijn_injecteren_oplossing","100"
"9021","2269","TestHighscores","Blaaskatheterisatie_bij_een_vrouw,_verblijfskatheter","78"
"9021","2269","TestHighscores","Blaasspoelen_met_spoelzakje_via_verblijfskatheter","96"
"9021","2269","TestHighscores","Bloedglucosewaarde_meten_via_vingerprik","96"
"9021","2269","TestHighscores","Inbrengen_neusmaagsonde","72"
"9021","2269","TestHighscores","Injecteren_subcutaan_(huidplooitechniek)","100"
"9021","2269","TestHighscores","Injecteren_subcutaan_(loodrechttechniek_-_Fraxiparine)","100"
"9021","2269","TestHighscores","Subcutaan_injecteren_met_insulinepen","97"
"9021","2269","TestHighscores","Toedienen_medicijnen_via_subcutane_infuuscanule_bolusinjectie","100"
"9021","2269","TestHighscores","Toedienen_voeding_via_neus-maagsonde_met_pomp","88"
"9021","2269","TestHighscores","Verwisselen_huidplaat_en_stomazakje_eendelig_systeem","96"
"9021","2269","TestHighscores","Verwisselen_huidplaat_en_stomazakje_tweedelig_systeem","96"
"9021","2269","TestHighscores","Voorbereiden_medicijn_injecteren_ampul","92"
"9021","2269","TestHighscores","Voorbereiden_medicijn_injecteren_flacon","96"
"9021","2269","TestHighscores","Voorbereiden_medicijn_injecteren_oplossing","100"
"9023","2269","TestHighscores","Blaaskatheterisatie_bij_een_vrouw,_verblijfskatheter","94"
"9023","2269","TestHighscores","Bloedglucosewaarde_meten_via_vingerprik","96"
"9023","2269","TestHighscores","Inbrengen_neusmaagsonde","85"
"9023","2269","TestHighscores","Inbrengen_Saf-T-Intima_subcutane_infuuscanule","86"
"9023","2269","TestHighscores","Injecteren_intramusculair_(loodrechttechniek)","87"
"9023","2269","TestHighscores","Injecteren_subcutaan_(huidplooitechniek)","88"
"9023","2269","TestHighscores","Injecteren_subcutaan_(loodrechttechniek_-_Fraxiparine)","100"
"9023","2269","TestHighscores","Subcutaan_injecteren_met_insulinepen","97"
"9023","2269","TestHighscores","Toedienen_medicijnen_via_subcutane_infuuscanule_bolusinjectie","81"
"9023","2269","TestHighscores","Toedienen_voeding_via_neus-maagsonde_met_pomp","88"
"9023","2269","TestHighscores","Verwisselen_huidplaat_en_stomazakje_eendelig_systeem","93"
"9023","2269","TestHighscores","Verwisselen_huidplaat_en_stomazakje_tweedelig_systeem","90"
"9023","2269","TestHighscores","Voorbereiden_medicijn_injecteren_ampul","92"
"9023","2269","TestHighscores","Voorbereiden_medicijn_injecteren_flacon","96"
"9023","2269","TestHighscores","Voorbereiden_medicijn_injecteren_oplossing","100"
"9024","2269","TestHighscores","Blaaskatheterisatie_bij_een_vrouw,_verblijfskatheter","80"
"9024","2269","TestHighscores","Blaasspoelen_met_spoelzakje_via_verblijfskatheter","86"
"9024","2269","TestHighscores","Bloedglucosewaarde_meten_via_vingerprik","100"
"9024","2269","TestHighscores","Injecteren_intramusculair_(loodrechttechniek)","95"
"9024","2269","TestHighscores","Injecteren_subcutaan_(huidplooitechniek)","96"
"9024","2269","TestHighscores","Subcutaan_injecteren_met_insulinepen","100"
"9024","2269","TestHighscores","Toedienen_medicijnen_via_subcutane_infuuscanule_bolusinjectie","96"
